Name,FireDragonCrane,
File,C:\Users\Are-Laptop\Downloads\JibSineTest_230425.csv,
Starttime of export,133898804820400000,onsdag 23. april 2025,13:14:42.040
Endtime of export,133898805323500000,onsdag 23. april 2025,13:15:32.350


Name,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
27230,21.799307597445086,0.21794228170422189,141.21311495625511,0.028288683286667851,0.72969017023920246,0.72962813886896694,0,0,0,0,0,0,0,6.203137023552685E-05,64.022057239484539,2.5758747005129483,89.563281013293988,93.764961475057433,0.44803793552048737,0.44938303884110803,-0.0032336822968027329,-0.0013892445438443701,-1.4729986528811471E-06,-8.1833258493397061E-07,-0.039844596436759618,-0.028883519247127842,-0.001312887238505811,-0.17972811568388747,0,0,1.4664313155527688,-0.022781156581795692,0.022508038585209004,-0.020269575059162465,-0.022094841063053674,-0.02107339354302917
27240,21.780351956274149,0.21885561915764998,141.20726207840639,0.030301861095019009,0.72969017023920246,0.72963060258735934,0,0,0,0,0,0,0,5.9567651843117631E-05,64.0479801402055,2.5714758399035396,89.627425494123685,93.775461297821721,0.44800547798326212,0.4492624520448818,-0.0032578238134788598,-0.0022442923170657991,-2.3795951363331514E-06,-1.3219972979628618E-06,-0.040151318773669273,-0.026939363536677363,-0.0012245165243944256,-0.17809068231034664,0,0,1.4664313155527868,-0.022678074425316979,0.022300591224976664,-0.020166683815207326,-0.021677957269411151,-0.020658154261393127
27250,21.786874077769777,0.22130187661828246,141.18877041720893,0.030270654894886076,0.72969017023920246,0.72963371665466226,0,0,0,0,0,0,0,5.6453584540205881E-05,64.073426383326264,2.5644857801891994,89.678493960959457,93.7880017862769,0.44797277907101229,0.44909863154418722,-0.0032819572917985851,-0.004829224235528784,-5.1203661910453163E-06,-2.844647883914065E-06,-0.040464313183084043,-0.024049378340352145,-0.0010931535609250975,-0.17551369152343621,0,0,1.4664313155527966,-0.023399649520667972,0.023026656985789856,-0.020989813766848442,-0.022615945805106827,-0.021488632824665212
27260,21.801710859115303,0.224042373063107,141.18093485105229,0.025529869847459943,0.72969017023920246,0.72963119229690443,0,0,0,0,0,0,0,5.8977942298032993E-05,64.092782415354279,2.5612567566628108,89.7158192134654,93.786140179905829,0.44793983886441918,0.44907259870851057,-0.0033060826722149422,-0.0056219592369188831,-5.9608932201514041E-06,-3.3116073445285576E-06,-0.040766635855235024,-0.024196032024962122,-0.0010998196374982783,-0.17596266788019715,0,0,1.4664313155528013,-0.022884238738274405,0.022715485945441344,-0.020372466303117606,-0.022094841063053674,-0.020969583722620162
27270,21.821711315774273,0.22839100966644194,141.18093006623508,0.021358072050938742,0.72969017023920246,0.729621135729286,0,0,0,0,0,0,0,6.9034509916465758E-05,64.100710294554077,2.5601911415233971,89.731721591149991,93.797278733526568,0.44790665744475944,0.44916142642001439,-0.003330199895200954,-0.0037066355393022832,-3.9300994056848263E-06,-2.1833885587137925E-06,-0.041071136374728021,-0.026874926223094509,-0.0012215875555952049,-0.17894606259782253,0,0,1.4664313155528028,-0.02247191011235955,0.022196867544860492,-0.019960901327297047,-0.021677957269411151,-0.020761964081802139
27280,21.8427727602228,0.23467628505351407,141.16722394950972,0.018088742634832431,0.72969017023920246,0.72959844869643464,0,0,0,0,0,0,0,9.1721542767819741E-05,64.094733518387258,2.5640588903747,89.737596334761335,93.825756911601374,0.4478732348939049,0.44918078053284938,-0.0033543089012497695,-0.001980643335144805,-2.100051410986971E-06,-1.166695228326095E-06,-0.04138917013147668,-0.028030707937978683,-0.0012741230880899401,-0.18041987806945536,0,0,1.4664313155528028,-0.022678074425316979,0.022300591224976664,-0.020372466303117606,-0.022094841063053674,-0.020969583722620162
27290,21.847669308797951,0.23702182508912067,141.14580128149458,0.017634356917068404,0.72969017023920246,0.72959004965557328,0,0,0,0,0,0,0,0.00010012058362918186,64.07593091510536,2.5771241522920834,89.757192921310789,93.845999565904123,0.4478395712943225,0.4490476888397481,-0.0033784096308748061,-0.0029882724478156319,-3.1684279845315525E-06,-1.7602377691841958E-06,-0.041707164646353143,-0.025837986808550428,-0.0011744539458432013,-0.17854515145490357,0,0,1.4664313155528022,-0.022678074425316979,0.022300591224976664,-0.020166683815207326,-0.021990620114643044,-0.02086577390221115
27300,21.838951260106352,0.23535679833792994,141.13194496918004,0.024211598516793918,0.72969017023920246,0.72959470433433793,0,0,0,0,0,0,0,9.5465904864533435E-05,64.063937870843688,2.6017380628643663,89.781688971643348,93.87851097621467,0.44780566672907374,0.4488993862548234,-0.0034025020246099239,-0.0052820109857805164,-5.6004503318241693E-06,-3.1113612954578724E-06,-0.0420274355522759,-0.023315929131019653,-0.0010598149605008933,-0.17634336468329553,0,0,1.4664313155528013,-0.023502731677146685,0.023026656985789856,-0.0208869225228933,-0.022615945805106827,-0.021696252465483234
27310,21.823682283112291,0.23218253087737972,141.12930917846128,0.032863728158208788,0.72969017023920246,0.729598951715848,0,0,0,0,0,0,0,9.121852335447489E-05,64.062540524693816,2.6295092419756614,89.79117711477555,93.9113577775575,0.44777152128181474,0.44890506159443222,-0.0034265860230095284,-0.0053804305335347635,-5.7048033500897707E-06,-3.1693351944943168E-06,-0.04234304574801933,-0.024186687037886623,-0.0010993948653584829,-0.17752973278590595,0,0,1.4664313155528004,-0.023296567364189259,0.022922933305673684,-0.020784031278938162,-0.022407503908285567,-0.021384823004256204
27320,21.800282607840405,0.2307444446395473,141.12440972894251,0.035361217127850356,0.72969017023920246,0.7296023561549666,0,0,0,0,0,0,0,8.78140842358599E-05,64.067941933517957,2.6448050894927877,89.784937756957817,93.925879205280424,0.44773713503679607,0.44899028022862003,-0.0034506615666487473,-0.0032528873347814624,-3.4489958469428441E-06,-1.916108803857136E-06,-0.042651535629795047,-0.02681269682971632,-0.0012187589468052873,-0.18046423245951138,0,0,1.4664313155527997,-0.022574992268838263,0.022196867544860492,-0.020269575059162465,-0.021782178217821781,-0.020761964081802139
27330,21.776950158047594,0.23029683850980817,141.11355789628425,0.038566180548888204,0.72969017023920246,0.72960485710081247,0,0,0,0,0,0,0,8.5313138389997434E-05,64.0716865372223,2.657927776307083,89.793703772587065,93.930048809430943,0.4477025080788623,0.44897225474193131,-0.0034747285961235644,-0.0020878458230555452,-2.2137168710945593E-06,-1.2298427061636442E-06,-0.042958046151325743,-0.027172633512975164,-0.0012351197051352347,-0.18113067966430091,0,0,1.4664313155527993,-0.022678074425316979,0.022196867544860492,-0.020269575059162465,-0.021990620114643044,-0.020761964081802139
27340,21.75538463449352,0.23226236623729571,141.10368108345949,0.04158276194204584,0.72969017023920246,0.7296011298931866,0,0,0,0,0,0,0,8.90403460158673E-05,64.074115495141186,2.668042561805454,89.821064498023915,93.9385320670553,0.44766764049345209,0.44880522550989288,-0.0034987870520509904,-0.0038561593103239034,-4.0886375941300923E-06,-2.2714653300722735E-06,-0.0432660805825261,-0.024259783482672659,-0.0011027174310305754,-0.17852586406519877,0,0,1.4664313155527988,-0.022574992268838263,0.022196867544860492,-0.020063792571252185,-0.021782178217821781,-0.02086577390221115
27350,21.753216537496925,0.23307921723449679,141.08815158829995,0.038326306790403539,0.72969017023920246,0.72959523719054886,0,0,0,0,0,0,0,9.4933048653600416E-05,64.08130362557219,2.6771572012906568,89.8294801407617,93.943780968254771,0.44763253236659761,0.4486735628468469,-0.0035228368750691687,-0.0060900970194452952,-6.4572538688792227E-06,-3.5873632604884562E-06,-0.043575247388855709,-0.022130291774685729,-0.0010059223533948058,-0.17670553916354143,0,0,1.4664313155527986,-0.023296567364189259,0.022819209625557516,-0.020681140034983024,-0.022303282959874934,-0.021488632824665212
27360,21.771381855310121,0.22563661799181731,141.07827236004348,0.034717333874122083,0.72969017023920246,0.72958930938202271,0,0,0,0,0,0,0,0.00010086085717975202,64.083749894683152,2.6882198800884525,89.828224047165662,93.941064515450975,0.44759718378492486,0.44871559172893766,-0.0035468780058375534,-0.0054682548782878371,-5.7979224068351459E-06,-3.2210680037973033E-06,-0.043878106576014021,-0.023827305971480972,-0.0010830593623400442,-0.178705412547495,0,0,1.4664313155527984,-0.02309040305123183,0.022715485945441344,-0.020681140034983024,-0.022303282959874934,-0.02107339354302917
27370,21.793774236893377,0.21571261346172424,141.04764669369837,0.035328998983974687,0.72969017023920246,0.72958429176403428,0,0,0,0,0,0,0,0.00010587847516818627,64.08372230125434,2.6984143994279446,89.845772918633571,93.960040129493422,0.44756159483565278,0.44879017288103917,-0.0035709103850370366,-0.0031753692975016179,-3.3668044393946621E-06,-1.8704469107748122E-06,-0.044200808679063362,-0.02624576011451496,-0.0011929890961143164,-0.18144656879357834,0,0,1.4664313155527984,-0.022678074425316979,0.022404314905092832,-0.020166683815207326,-0.021782178217821781,-0.020761964081802139
27380,21.805003168307405,0.2062436620887218,141.0031198129056,0.039613357626523536,0.72969017023920246,0.7295858982536142,0,0,0,0,0,0,0,0.00010427198558826678,64.086420258724289,2.7161654189057449,89.863158267966952,93.995153373187676,0.44752576560659363,0.44873618976579582,-0.0035949339533701248,-0.0025110013715803348,-2.6623834184623524E-06,-1.4791018991457515E-06,-0.044537977463967676,-0.025841088463147033,-0.0011745949301430469,-0.18137906592711472,0,0,1.4664313155527984,-0.022781156581795692,0.022404314905092832,-0.020166683815207326,-0.021782178217821781,-0.02086577390221115
27390,21.796209862147524,0.20226669121952115,140.9746640184845,0.041036295971431748,0.72969017023920246,0.72959017608013044,0,0,0,0,0,0,0,9.9994159072025468E-05,64.093711853892245,2.7382905710581089,89.883475478581957,94.03571502937119,0.44748969618615253,0.44858391014256926,-0.003618948651561045,-0.0042037784906696629,-4.4572138729672284E-06,-2.4762299294262377E-06,-0.044870561806874362,-0.023279179791463989,-0.0010581445359756358,-0.17914974159833835,0,0,1.4664313155527984,-0.022678074425316979,0.022300591224976664,-0.020063792571252185,-0.021782178217821781,-0.020761964081802139
27400,21.779956959003865,0.20133352758093223,140.94821009888872,0.040974724062320243,0.72969017023920246,0.72959496433963267,0,0,0,0,0,0,0,9.5205899569794639E-05,64.0961724056937,2.755077749894451,89.909538523304022,94.074252479201775,0.44745338666332707,0.44851206850400221,-0.0036429544203559166,-0.0054159540577671805,-5.7424684995206566E-06,-3.1902602775114757E-06,-0.045201607660458908,-0.022492190992693062,-0.0010223723178496846,-0.178693798653152,0,0,1.4664313155527984,-0.02309040305123183,0.022819209625557516,-0.020578248791027882,-0.022199062011464304,-0.021281013183847192
27410,21.770576463664362,0.20379514039719651,140.93058288152776,0.040267880178593125,0.72969017023920246,0.72960466908431409,0,0,0,0,0,0,0,8.5501154888367736E-05,64.0865860759798,2.7592634820743949,89.9378789382008,94.113504165456277,0.44741683712770747,0.44859320326770319,-0.0036669512005228912,-0.0038379665530143825,-4.0693480405897475E-06,-2.2607489114387485E-06,-0.045529077810328743,-0.025075965296274649,-0.0011398166043761204,-0.18160504310660341,0,0,1.4664313155527984,-0.02309040305123183,0.022819209625557516,-0.020578248791027882,-0.022199062011464304,-0.021281013183847192
27420,21.780942866626123,0.2092762355911634,140.91769588529775,0.041293045520533915,0.72969017023920246,0.72960958820633892,0,0,0,0,0,0,0,8.0582032863540931E-05,64.080807446407292,2.7610490674318959,89.979955015645146,94.14503516311251,0.44738004766947609,0.4486541371342912,-0.0036909389328522932,-0.0015909776960398858,-1.6868937966426406E-06,-9.3716322035702247E-07,-0.04585074158620786,-0.027220600144842066,-0.0012373000065837303,-0.18407134173104994,0,0,1.4664313155527984,-0.022884238738274405,0.022819209625557516,-0.020578248791027882,-0.022094841063053674,-0.020969583722620162
27430,21.783151435193826,0.21523344644765574,140.905099857306,0.039109614464795363,0.72969017023920246,0.72961162800377366,0,0,0,0,0,0,0,7.8542235428802343E-05,64.07761095340237,2.7672158692008071,90.034864026392611,94.1720489504899,0.44734301837940715,0.44855911464255144,-0.00371491755815679,-0.0018351376387570895,-1.94577353693282E-06,-1.0809852982960111E-06,-0.046170232814722628,-0.025939473407657676,-0.0011790669730753489,-0.18310970622238032,0,0,1.4664313155527984,-0.022678074425316979,0.022404314905092832,-0.020063792571252185,-0.021677957269411151,-0.02086577390221115
27440,21.769978579092747,0.22047042539484066,140.90222432221256,0.0415705503261187,0.72969017023920246,0.72962295713773428,0,0,0,0,0,0,0,6.72131014681776E-05,64.085584167311637,2.7743524323684623,90.07160942464408,94.189038975360944,0.44730574934886691,0.44839137705018495,-0.0037388870172715008,-0.004275640001822012,-4.5334077364525559E-06,-2.5185598535847533E-06,-0.046480063302124917,-0.02306389075711146,-0.0010483586707777937,-0.1805439540592364,0,0,1.4664313155527984,-0.022574992268838263,0.022300591224976664,-0.019960901327297047,-0.021782178217821781,-0.02086577390221115
27450,21.736826995518221,0.22838445632296944,140.89646083356874,0.053321194854379229,0.72969017023920246,0.72963117605630656,0,0,0,0,0,0,0,5.8994182895899527E-05,64.1010523554598,2.7846149465308607,90.086978741956429,94.200860202783815,0.44726824066981286,0.44832402783002029,-0.0037628472510541689,-0.0057362974764032515,-6.082124628602518E-06,-3.3789581270013985E-06,-0.046788770231504004,-0.022402126585374327,-0.0010182784811533785,-0.18019089681687833,0,0,1.4664313155527984,-0.023296567364189259,0.022819209625557516,-0.020681140034983024,-0.022303282959874934,-0.021281013183847192
27460,21.700038760133747,0.2362436173679438,140.89222964015465,0.055897266720628447,0.72969017023920246,0.72963130042325175,0,0,0,0,0,0,0,5.8869815950712834E-05,64.105973703748319,2.7984664641685888,90.107674624029443,94.210461536454133,0.44723049243479396,0.44839274917646305,-0.0037867982003852918,-0.0044117486376364923,-4.67772202445071E-06,-2.5987344580281715E-06,-0.04709558678739769,-0.024739187146304187,-0.0011245085066501903,-0.1828347739337019,0,0,1.4664313155527984,-0.023193485207710546,0.022819209625557516,-0.020578248791027882,-0.022199062011464304,-0.021384823004256204
27470,21.703610516940891,0.24094500908914282,140.89124143972867,0.055930019072910286,0.72969017023920246,0.729622395447218,0,0,0,0,0,0,0,6.7774791984498428E-05,64.116911572748265,2.7983942029550413,90.13701991248675,94.21758424172009,0.44719250473695027,0.44844200146952634,-0.0038107398061682967,-0.002369380157432488,-2.5122242124510747E-06,-1.3956801180283747E-06,-0.047399473518317359,-0.026653198764112429,-0.0012115090347323831,-0.18505267228242978,0,0,1.4664313155527984,-0.023193485207710546,0.022715485945441344,-0.020578248791027882,-0.022407503908285567,-0.021384823004256204
27480,21.733960641394269,0.24351919893586957,140.87849416639517,0.054835679603090659,0.72969017023920246,0.72960001971971045,0,0,0,0,0,0,0,9.0150519492016024E-05,64.138327016183652,2.7998159524438462,90.159879476407369,94.237751551367637,0.44715427767001265,0.44835619844833913,-0.0038346720093296442,-0.0024382837805916324,-2.5852818642099142E-06,-1.4362677023388412E-06,-0.047715979144469206,-0.025601261650554874,-0.0011636937113888579,-0.1843172407950241,0,0,1.4664313155527984,-0.022781156581795692,0.022404314905092832,-0.020063792571252185,-0.022094841063053674,-0.020761964081802139
27490,21.758040503941427,0.24094042049185097,140.87780032409458,0.055321306784823693,0.72969017023920246,0.72958607364516648,0,0,0,0,0,0,0,0.00010409659403598504,64.157207827119024,2.81692507575916,90.170589301901586,94.260524150694366,0.44711581132830258,0.44818670703986796,-0.0038585947508190019,-0.0047346733331110613,-5.0201150491516082E-06,-2.788952805084227E-06,-0.048027728633790706,-0.022713446136816917,-0.0010324293698553144,-0.18174117477060764,0,0,1.4664313155527984,-0.022574992268838263,0.022300591224976664,-0.020063792571252185,-0.021782178217821781,-0.020761964081802139
27500,21.760343672532489,0.23458483537029096,140.87871958516845,0.054521807163988044,0.72969017023920246,0.7295834631189112,0,0,0,0,0,0,0,0.00010670712029126062,64.166303227134321,2.8287514534354532,90.178079457917676,94.282796220673688,0.44707710580673193,0.44811303704650524,-0.0038825079716093835,-0.0061587781833836175,-6.5300756499023845E-06,-3.6278198055013245E-06,-0.048338423228135731,-0.0219389658004584,-0.00099722571820265449,-0.18127738902859414,0,0,1.4664313155527984,-0.022781156581795692,0.022508038585209004,-0.020372466303117606,-0.021990620114643044,-0.021281013183847192
27510,21.743149016790873,0.23327447012874003,140.84970628328784,0.0513739373397636,0.72969017023920246,0.72958626088924461,0,0,0,0,0,0,0,0.00010390934995785361,64.194443261089447,2.8268691297378372,90.184885905143773,94.295650644076076,0.44703816120080275,0.44817440996338331,-0.0039064116126972873,-0.0048668822759125874,-5.1602945413140078E-06,-2.8668303007300048E-06,-0.048659861370558784,-0.024140691446330353,-0.0010973041566513797,-0.18380055281688912,0,0,1.4664313155527984,-0.022678074425316979,0.022508038585209004,-0.020063792571252185,-0.021677957269411151,-0.02086577390221115
