time,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
16.74,23.0181595525212,0.728808158637169,138.264729865182,0.544804072425235,0.729690170239202,0.729506627174632,0,0,0,0,0,0,0,0.000183543064570135,71.6847740730798,76.8356842673848,92.3944114451997,4.35098127664603,0.363180550591542,0.363665915855856,0.015574650864716,0.0155796429889108,1.65189010363359e-05,9.17716724240885e-06,0.248551223879757,-0.0141048104535175,-0.00064112774788716,0.271446413426239,0,0,1.46643576565579,-0.0230904030512318,0.0228192096255575,-0.0208869225228933,-0.0223032829598749,-0.0212810131838472
16.75,23.0403792945304,0.738326866052339,138.239323848409,0.542873559909562,0.729690170239202,0.729516152495295,0,0,0,0,0,0,0,0.000174017743907129,71.6851966956568,76.8580194647877,92.410311474406,4.34151620279275,0.363336280997167,0.363823750414821,0.0155714238560774,0.0158852797465769,1.68429638763219e-05,9.35720215351216e-06,0.248596969343982,-0.0141503961121181,-0.000643199823278096,0.271446573231863,0,0,1.46643576565579,-0.023399649520668,0.0229229333056737,-0.0208869225228933,-0.0225117248566962,-0.0214886328246652
16.76,23.0493993676912,0.743513678891687,138.212446727405,0.543030643274902,0.729690170239202,0.72951849796884,0,0,0,0,0,0,0,0.000171672270362855,71.6791455646037,76.8830908358538,92.4039403488764,4.33801524944611,0.363491978940594,0.363984415092149,0.0155681584264983,0.0160484044592479,1.70159229734662e-05,9.45329054081456e-06,0.248650702837183,-0.0142589500896038,-0.000648134094981989,0.271391752747579,0,0,1.46643576565579,-0.0232965673641893,0.0227154859454413,-0.0205782487910279,-0.0223032829598749,-0.0210733935430292
16.77,23.0588130455275,0.755510971887742,138.202461747751,0.540271554493231,0.729690170239202,0.72951730981029,0,0,0,0,0,0,0,0.000172860428912958,71.6845275178277,76.8959227085069,92.4020833045152,4.33387947372802,0.363647644037654,0.364190003849786,0.0155648545840359,0.0168247146094487,1.78390349378287e-05,9.9105749654604e-06,0.248644816121702,-0.0153565480022171,-0.000698024909191686,0.270288268119485,0,0,1.4664357656558,-0.022678074425317,0.0223005912249767,-0.0200637925712522,-0.0217821782178218,-0.0205543444409841
16.78,23.0478674429958,0.76863920774116,138.199581631896,0.534750571478344,0.729690170239202,0.729514748342245,0,0,0,0,0,0,0,0.00017542189695785,71.6788623881454,76.9013513602617,92.3967887580424,4.34535979845678,0.363803275904259,0.364339546926744,0.015561512336842,0.0168751015047377,1.78924595341048e-05,9.94025529672488e-06,0.248608896566302,-0.0152218635599847,-0.000691902889090212,0.270387033006318,0,0,1.4664357656558,-0.0225749922688383,0.0223005912249767,-0.019960901327297,-0.0217821782178218,-0.0205543444409841
16.79,23.0296496573943,0.772591113471859,138.204098136894,0.532685914302248,0.729690170239202,0.729511981037989,0,0,0,0,0,0,0,0.00017818920121393,71.6558645063205,76.9045726642128,92.3946171351753,4.38671812644063,0.363958874156403,0.364559788657914,0.0155581316931634,0.0177014005614211,1.87685741121786e-05,1.0426985617877e-05,0.248552886797181,-0.0166432805804091,-0.000756512753654959,0.268909606216772,0,0,1.4664357656558,-0.0227811565817957,0.0224043149050928,-0.0203724663031176,-0.0220948410630537,-0.0208657739022112
16.8,23.0244126573863,0.766158919316792,138.194015743867,0.534374707121415,0.729690170239202,0.729520433140649,0,0,0,0,0,0,0,0.000169737098553946,71.6383430961534,76.8948794344272,92.4017874543146,4.4271734305975,0.364114438410162,0.364701810198338,0.0155547126613415,0.0175194828356666,1.85756890177877e-05,1.03198272321043e-05,0.248499679005772,-0.0163445929225782,-0.000742936041935371,0.269155086083194,0,0,1.4664357656558,-0.0225749922688383,0.0220931438647443,-0.0201666838152073,-0.0217821782178218,-0.0206581542613931
16.81,23.0295324697038,0.746618807951294,138.161910941322,0.537455603127745,0.729690170239202,0.729532514781524,0,0,0,0,0,0,0,0.000157655457678429,71.6393177549122,76.8905341253788,92.4043340783684,4.43803746014158,0.364269968281697,0.364887168713146,0.0155512552498122,0.0175979449647343,1.86588814340768e-05,1.03660452411538e-05,0.248501342739107,-0.0170000666656461,-0.000772730302983915,0.268501276073461,0,0,1.4664357656558,-0.0231934852077105,0.0227154859454413,-0.020681140034983,-0.0225117248566962,-0.0213848230042562
16.82,23.0307964976957,0.735785269829539,138.144167351947,0.538763223809767,0.729690170239202,0.729544310931264,0,0,0,0,0,0,0,0.000145859307938645,71.6406745371032,76.900664326661,92.4177873220003,4.43986975131011,0.364425463387254,0.36500018650678,0.0155477594671066,0.0166493588241607,1.76531073870253e-05,9.80728188168071e-06,0.248502638576604,-0.0160648009518214,-0.00073021822508279,0.269437837624783,0,0,1.4664357656558,-0.0228842387382744,0.022508038585209,-0.0205782487910279,-0.0221990620114643,-0.0209695837226202
16.83,23.0263495916233,0.732390646398013,138.150780291195,0.533365505995375,0.729690170239202,0.72955957810553,0,0,0,0,0,0,0,0.000130592133672613,71.6229251263439,76.9079732794917,92.420607123561,4.44124417074127,0.364580923343164,0.365151161486015,0.01554422532185,0.0159885568915001,1.69524673442458e-05,9.41803741346987e-06,0.248448189184852,-0.0159653581727444,-0.000725698098761107,0.269482831012107,0,0,1.4664357656558,-0.0221626636429234,0.0219894201846282,-0.0197551188393868,-0.0213652944241793,-0.0202429149797571
16.84,23.0315154827052,0.734714064758463,138.165199079522,0.514414913317267,0.729690170239202,0.729568553376418,0,0,0,0,0,0,0,0.000121616862784113,71.6128628248963,76.931959185331,92.4049516556035,4.43267052807497,0.364736347765845,0.365282802459464,0.0155406528227627,0.0152559830099932,1.61757283997763e-05,8.9865157776535e-06,0.248411118357921,-0.0154413405585887,-0.000701879116299486,0.269969777799332,0,0,1.4664357656558,-0.0228842387382744,0.022508038585209,-0.0201666838152073,-0.0220948410630537,-0.0209695837226202
16.85,23.04964677719,0.737290868302787,138.169372042081,0.496257386923111,0.729690170239202,0.729557034320439,0,0,0,0,0,0,0,0.000133135918763627,71.6211070052502,76.9595564737632,92.4064660861881,4.41914088714309,0.364891736271803,0.36542911682117,0.0155370419786593,0.0148352821201811,1.57296644964089e-05,8.73870249800496e-06,0.248401543150551,-0.0152409192171428,-0.000692769055324671,0.270160623933408,0,0,1.4664357656558,-0.0228842387382744,0.0224043149050928,-0.0202695750591625,-0.0221990620114643,-0.0209695837226202
16.86,23.0649474953235,0.730045616025866,138.168373448022,0.494629195083633,0.729690170239202,0.729538273055659,0,0,0,0,0,0,0,0.000151897183543026,71.6189830298243,76.9768122053095,92.4324750746721,4.40172511268853,0.365047088477631,0.365609066789691,0.0155333927984494,0.015143107422027,1.60560478224768e-05,8.92002656804268e-06,0.248380866988154,-0.0157812713935463,-0.00071733051788847,0.269599595594608,0,0,1.4664357656558,-0.0231934852077105,0.0227154859454413,-0.0205782487910279,-0.0223032829598749,-0.0212810131838472
16.87,23.0537347063657,0.72531767035611,138.170968244953,0.50626598994896,0.729690170239202,0.729524685680139,0,0,0,0,0,0,0,0.0001654845590634,71.6107105631134,76.9906237423392,92.4576030786925,4.3738768677139,0.365202404000015,0.365744497595226,0.0155297052911369,0.0150290458540923,1.59351097654171e-05,8.85283875856507e-06,0.248345292403921,-0.0153430005870747,-0.000697409117594305,0.270002291816846,0,0,1.4664357656558,-0.0228842387382744,0.022508038585209,-0.0202695750591625,-0.0220948410630537,-0.0210733935430292
16.88,23.0325765403293,0.730063692096823,138.180461923098,0.516218539668543,0.729690170239202,0.729510063496323,0,0,0,0,0,0,0,0.000180106742879271,71.6010175247204,76.9912276495332,92.4822310675855,4.34958768900118,0.365357682455727,0.365926658996547,0.0155259794658203,0.0154764196590662,1.64094546278683e-05,9.11636368214907e-06,0.248268300573858,-0.0159336099237053,-0.000724254996532059,0.269334690650153,0,0,1.4664357656558,-0.0220595814864447,0.021885696504512,-0.0194464451075213,-0.0213652944241793,-0.0202429149797571
16.89,23.0179601864095,0.736341703602432,138.201047948796,0.523873915299034,0.729690170239202,0.729497268187691,0,0,0,0,0,0,0,0.000192902051511346,71.5922114555214,76.9859107478755,92.5066051863419,4.33828669845846,0.365512923461635,0.3660509786963,0.0155222153316928,0.0151983606396158,1.61146321195585e-05,8.95257339975472e-06,0.248156217230543,-0.01525251729261,-0.000693296240573182,0.269903699937933,0,0,1.4664357656558,-0.0225749922688383,0.0224043149050928,-0.0201666838152073,-0.021990620114643,-0.0209695837226202
16.9,23.0066059098897,0.736596315205497,138.223312646271,0.5274141590945,0.729690170239202,0.729503594004197,0,0,0,0,0,0,0,0.000186576235005176,71.5908906797989,76.9635618654755,92.5232485080128,4.32494870448977,0.365668126634696,0.366242892245822,0.015518412898042,0.0156992355933951,1.66457035824251e-05,9.2476131013473e-06,0.248005697195339,-0.0160593132521107,-0.000729968784186852,0.268946383943229,0,0,1.4664357656558,-0.0231934852077105,0.0229229333056737,-0.0208869225228933,-0.0225117248566962,-0.0213848230042562
16.91,23.0060889115836,0.718903649480568,138.218059303574,0.522867318923657,0.729690170239202,0.729517367214178,0,0,0,0,0,0,0,0.000172803025024537,71.5987971353743,76.9200327428628,92.5071943685133,4.31470122268219,0.365823291591962,0.366365890954023,0.01551457217425,0.0153893554444764,1.63171415276491e-05,9.06507862647171e-06,0.247867520820927,-0.015350815025194,-0.000697764319326999,0.269516705795733,0,0,1.4664357656558,-0.0231934852077105,0.0228192096255575,-0.0207840312789382,-0.0225117248566962,-0.0213848230042562
16.92,23.0085271882909,0.696056459035689,138.195767951613,0.513556625801161,0.729690170239202,0.729521396941885,0,0,0,0,0,0,0,0.000168773297317237,71.6076332054208,76.8796763330881,92.4620662349451,4.326480233772,0.365978417950579,0.366564307593912,0.0155106931697934,0.0159479184070861,1.6909378866366e-05,9.39409937020333e-06,0.247769667700745,-0.0163023520429008,-0.000741016001950034,0.268467315657844,0,0,1.4664357656558,-0.022678074425317,0.0224043149050928,-0.0202695750591625,-0.0220948410630537,-0.0210733935430292
16.93,23.0137947068519,0.678315726833283,138.201848236552,0.503598317593544,0.729690170239202,0.729520499087534,0,0,0,0,0,0,0,0.000169671151668327,71.6154995449191,76.8584592852916,92.4340348122599,4.36329337284503,0.366133505327788,0.366746256161069,0.0155067758942433,0.0165452050730295,1.75426744644785e-05,9.74593025804362e-06,0.247652599371465,-0.0168924406307808,-0.000767838210490035,0.267760158740684,0,0,1.4664357656558,-0.0224719101123595,0.0221968675448605,-0.0200637925712522,-0.0216779572694112,-0.0206581542613931
16.94,23.0080500333868,0.675129503816148,138.236651693687,0.50253454702281,0.729690170239202,0.729517567653668,0,0,0,0,0,0,0,0.000172602585534087,71.6178971170147,76.8604364625619,92.4236417601206,4.39968268691457,0.366288553340926,0.366923783779753,0.0155028203572651,0.0169972663713267,1.80219894176032e-05,1.00122163431129e-05,0.247523834874975,-0.017386125943241,-0.000790278451965498,0.267137708931734,0,0,1.4664357656558,-0.0228842387382744,0.0224043149050928,-0.0202695750591625,-0.021990620114643,-0.0208657739022112
16.95,22.9888129997084,0.68839295783931,138.253909672208,0.505560690033019,0.729690170239202,0.729508757844394,0,0,0,0,0,0,0,0.000181412394808733,71.6175077587286,76.8723369450674,92.4188402031205,4.43782769006915,0.366443561607427,0.367102895368742,0.0154988265686188,0.0173394038066377,1.83847534705889e-05,1.0213751928105e-05,0.247449895753561,-0.0179155246119714,-0.000814342027816883,0.266534371141589,0,0,1.4664357656558,-0.0230904030512318,0.0227154859454413,-0.0202695750591625,-0.0221990620114643,-0.0209695837226202
16.96,22.9761593260838,0.704935644591426,138.251201093575,0.504199659789412,0.729690170239202,0.729493291498293,0,0,0,0,0,0,0,0.000196878740909456,71.6121371781129,76.8696000978006,92.4325054339871,4.46125909906074,0.366598529744825,0.367204725220757,0.0154947945381587,0.0163728014085009,1.73598770104755e-05,9.64437611693085e-06,0.247386091511005,-0.0167455994932479,-0.000761163613329452,0.267640492017757,0,0,1.4664357656558,-0.0230904030512318,0.0229229333056737,-0.020681140034983,-0.0225117248566962,-0.0214886328246652
16.97,22.9664795694871,0.718435384808595,138.255357613563,0.503022067722979,0.729690170239202,0.729477303842897,0,0,0,0,0,0,0,0.000212866396305911,71.5958763625086,76.8474893964326,92.4559958664635,4.44404001260831,0.366753457370751,0.367387839010021,0.0154907242758333,0.0162491131127851,1.72287318540854e-05,9.57151769671411e-06,0.247268832242928,-0.0173648038342996,-0.000789309265195437,0.266904028408629,0,0,1.4664357656558,-0.0230904030512318,0.0229229333056737,-0.020681140034983,-0.0224075039082856,-0.0214886328246652
16.98,22.9481855871666,0.728484640398362,138.277143888106,0.504015579020285,0.729690170239202,0.729474460894009,0,0,0,0,0,0,0,0.000215709345192994,71.5811631968321,76.8393476466381,92.464902111698,4.42682730998553,0.366908344102936,0.367471943418875,0.0154866157916856,0.014970473516172,1.58730062464687e-05,8.81833680359371e-06,0.247143661028526,-0.0158066930587261,-0.000718486048123912,0.2683369679698,0,0,1.4664357656558,-0.0228842387382744,0.0227154859454413,-0.0203724663031176,-0.0221990620114643,-0.0209695837226202
16.99,22.9365733836355,0.729723581821525,138.289961336874,0.515343166674113,0.729690170239202,0.729477860640829,0,0,0,0,0,0,0,0.000212309598373372,71.556086332374,76.8443585258996,92.4717026716936,4.41993048951178,0.367063189559212,0.367649268679468,0.015482469095853,0.0148377235918886,1.57322531583922e-05,8.74014064355123e-06,0.247062417094203,-0.0163003406837008,-0.000740924576531854,0.267762076410502,0,0,1.4664357656558,-0.022678074425317,0.0224043149050928,-0.0200637925712522,-0.0217821782178218,-0.0206581542613931
17,22.9545039293549,0.719257253178796,138.293008085428,0.531366989769653,0.729690170239202,0.729494361506653,0,0,0,0,0,0,0,0.000195808732549652,71.5227283626398,76.8410451295143,92.4784186397272,4.4091300379926,0.367217993357515,0.367783765131337,0.0154782841985669,0.0145624012161321,1.54403322792393e-05,8.57796237735517e-06,0.246983481548327,-0.0158526625867332,-0.000720575572124238,0.268130818961593,0,0,1.4664357656558,-0.0227811565817957,0.0227154859454413,-0.0202695750591625,-0.0220948410630537,-0.0209695837226202
17.01,22.9845734474067,0.699542720009892,138.306519059299,0.531709972753322,0.729690170239202,0.729514065139583,0,0,0,0,0,0,0,0.000176105099619295,71.4985514956318,76.8155140279283,92.482142245885,4.40401296163399,0.36737275511588,0.367934627085341,0.0154740611101532,0.0145227385186857,1.53982784161041e-05,8.55459912005784e-06,0.246838323094745,-0.0157659420121791,-0.000716633727826321,0.268072381082566,0,0,1.4664357656558,-0.0231934852077105,0.0230266569857899,-0.0208869225228933,-0.0224075039082856,-0.0213848230042562
17.02,23.0000521109652,0.684545829680576,138.316817572212,0.526988132853445,0.729690170239202,0.729515787664767,0,0,0,0,0,0,0,0.000174382574435139,71.4879191325214,76.7860748432687,92.497308333346,4.4041084519995,0.367527474452449,0.368112909632772,0.015469799841032,0.0150214257348438,1.59270302480726e-05,8.8483501378181e-06,0.246691278321108,-0.0162833993716367,-0.000740154516892577,0.267407878949471,0,0,1.4664357656558,-0.022678074425317,0.0229229333056737,-0.0203724663031176,-0.0220948410630537,-0.0209695837226202
17.03,22.9952392061644,0.685409739020907,138.33552845393,0.524581896237378,0.729690170239202,0.729503869858463,0,0,0,0,0,0,0,0.000186300380739746,71.4906410850464,76.784290557915,92.4941847403941,4.40076967012594,0.367682150985466,0.368219186309643,0.0154655004017175,0.0145552975605909,1.54328003619185e-05,8.57377797884361e-06,0.24658228071306,-0.0152176608582758,-0.000691711857194355,0.268364619854784,0,0,1.4664357656558,-0.0228842387382744,0.0229229333056737,-0.020681140034983,-0.0221990620114643,-0.0210733935430292
17.04,22.9803200274137,0.68932310414624,138.351215984457,0.521666645531869,0.729690170239202,0.729493234766201,0,0,0,0,0,0,0,0.000196935473001369,71.4969229060499,76.7968910633828,92.466323885654,4.38690580280507,0.367836784333284,0.368420882624174,0.0154611628028181,0.0152263922833455,1.61443537215867e-05,8.9690854008815e-06,0.246507567848022,-0.0162520960515631,-0.000738731638707413,0.267255471796459,0,0,1.4664357656558,-0.0230904030512318,0.022508038585209,-0.0205782487910279,-0.0220948410630537,-0.0209695837226202
17.05,22.9766162788021,0.684439175665157,138.342150851113,0.51326321817645,0.729690170239202,0.729490265335133,0,0,0,0,0,0,0,0.000199904904069959,71.4999816137189,76.8005256731638,92.4319009749059,4.36293863075044,0.36799137411436,0.368545657676115,0.0154567870550364,0.0150931816273783,1.60031121254555e-05,8.89061784747525e-06,0.246463856262106,-0.0155952135422719,-0.00070887334283054,0.267868642719834,0,0,1.4664357656558,-0.0225749922688383,0.0224043149050928,-0.0201666838152073,-0.0217821782178218,-0.0206581542613931
17.06,22.9860637099405,0.676437015957716,138.323581756472,0.507563543934,0.729690170239202,0.729480263214762,0,0,0,0,0,0,0,0.000209907024440348,71.4954219444638,76.7939185639805,92.4133026872484,4.36113256553838,0.368145919947258,0.368729538583437,0.0154523731691692,0.0155489440696215,1.6486351355318e-05,9.15908408628777e-06,0.246418052767699,-0.016239618319701,-0.000738164469077318,0.267178434447998,0,0,1.4664357656558,-0.022678074425317,0.022508038585209,-0.0202695750591625,-0.0220948410630537,-0.0209695837226202
