Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
4065,17.4524932340612,8.13,1.99478132580915,137.948782661588,1.78840957055159,0,0.73023610045421,0,0,0,0,0.485720014833814,0,0,-0.73023610045421,-0.0141721549119541,0.435344066237351,0,4065,68.0527119274313,8130,85.8103622194137,4065,90.8691025616641,8130,9.79983772803358,0.0823217493146639,0.137057728836172,0,0.107170868085042,0.000113631934000998,6.31288522227767e-05,0.0386218442935002,-1,-0.0547359795215083,0,0.360717215491195,0.0593005912249767,0,4065,0,0,1.47794818202468,-0.0224719101123595,8130,0.0223005912249767,0.398344066237351,4065,-0.0217821782178218,-0.0203467248001661
4070,17.4569526523846,8.14,1.9802219317824,137.92719489023,1.78675315478301,0,0.730244764619132,0,0.00102718357810261,1.23916507501641e-06,7.55116217588124e-07,0.485132325974543,0,0,-0.730244764619132,-0.014690969573046,0.434832975569866,0,4070,68.0497931347485,8140,85.753180252163,4070,90.8743853725698,8140,9.81496042650389,0.0823217493146639,0.138453425655702,0,0.14080940958763,0.000149298459766925,8.2943588759403e-05,0.0396861189263843,-1,-0.0561316763410384,0,0.361358104190191,0.0599229333056737,0,4070,0,0,1.47794818200991,-0.0232965673641893,8140,0.0229229333056737,0.397832975569866,4070,-0.0229286086503387,-0.0214886328246652
4075,17.4550502979329,8.15,2.00003092493452,137.880559073653,1.78504900795009,0,0.730242591190923,0,0,0,0,0.48533707128404,0,0,-0.730242591190923,-0.0140805993835261,0.434935193703363,0,4075,68.0552367611554,8150,85.7156770822629,4075,90.8839550702038,8150,9.77809030486244,0.0823217493146639,0.139173855657709,0,0.130215626287498,0.000138066003537997,7.67033352988871e-05,0.0395100018348909,-1,-0.0568521063430454,0,0.360839289529099,0.0598192096255575,0,4075,0,0,1.47794818201912,-0.0224719101123595,8150,0.0228192096255575,0.397935193703363,4075,-0.0217821782178218,-0.0203467248001661
4080,17.4601699827374,8.16,2.02606074904333,137.866528505835,1.80264427894354,0,0.730226805766338,0,0,0,0,0.485268788708642,0,0,-0.730226805766338,-0.0141721549119541,0.434832975569866,0,4080,68.067331952222,8160,85.7477543047799,4080,90.8920152358091,8160,9.73643954606642,0.0823217493146639,0.139033010345451,0,0.0813709085232013,8.62765588459405e-05,4.7931421581078e-05,0.0398868152583959,-1,-0.0567112610307869,0,0.360930845057527,0.0600266569857899,0,4080,0,0,1.47794818203749,-0.0235027316771467,8160,0.0230266569857899,0.397832975569866,4080,-0.0230328295987493,-0.0216962524654832
4085,17.4542439109166,8.17,2.02395573248762,137.866911501221,1.81628057094279,0,0.730219680987235,0,0,0,0,0.485292424227749,0,0,-0.730219680987235,-0.0139585253456221,0.434832975569866,0,4085,68.0728475364815,8170,85.7694912404843,4085,90.8924319454839,8170,9.75145114825147,0.0823217493146639,0.138074882485066,0,0.0100461544605803,1.06518122044383e-05,5.91767344691015e-06,0.0398949889204244,-1,-0.0557531331704019,0,0.360839289529099,0.0600266569857899,0,4085,0,0,1.47794818205702,-0.0224719101123595,8170,0.0230266569857899,0.397832975569866,4085,-0.0217821782178218,-0.0203467248001661
4090,17.4577144698248,8.18,2.00900857255352,137.865464924064,1.82005079843354,0,0.730228152816494,0,0,0,0,0.486423957737542,0,0,-0.730228152816494,-0.0139585253456221,0.435752938771338,0,4090,68.0803181109086,8180,85.7874716848548,4090,90.8817865393049,8180,9.73466507481836,0.0823217493146639,0.136665439563173,0,-0.0621098122546577,-6.58542588395875e-05,-3.65856993553264e-05,0.0386442446710784,-1,-0.0543436902485095,0,0.360839289529099,0.0593005912249767,0,4090,0,0,1.47794818207401,-0.0224719101123595,8180,0.0223005912249767,0.398752938771338,4090,-0.0217821782178218,-0.0205543444409841
4095,17.4571632082237,8.19,2.01534873265915,137.927281995191,1.80885823077889,0,0.730235413165808,0,0,0,0,0.485794854291162,0,0,-0.730235413165808,-0.014690969573046,0.435344066237351,0,4095,68.0912971081688,8190,85.8136349132374,4095,90.8698297754835,8190,9.71830771995138,0.0823217493146639,0.135660263635776,0,-0.101890400956345,-0.000108033120601573,-6.0018400334207e-05,0.0388107022484358,-1,-0.0533385143211122,0,0.361754844813379,0.0594043149050928,0,4095,0,0,1.47794818208723,-0.0235027316771467,8190,0.0224043149050928,0.398344066237351,4095,-0.0229286086503387,-0.0216962524654832
4100,17.4434860820446,8.2,2.02023424092316,137.973131884988,1.79175645174447,0,0.730224519403545,0,0,0,0,0.485433298998811,0,0,-0.730224519403545,-0.0145994140446181,0.435139629970357,0,4100,68.0963905040041,8200,85.8148654459665,4100,90.8648805278759,8200,9.74982524097374,0.0823217493146639,0.135783280660429,0,-0.080851637020718,-8.57259817520612e-05,-4.76255454178118e-05,0.0393329050968191,-1,-0.0534615313457647,0,0.361358104190191,0.0597154859454413,0,4100,0,0,1.47794818209673,-0.0224719101123595,8200,0.0227154859454413,0.398139629970357,4100,-0.021990620114643,-0.0206581542613931
4105,17.4318731892667,8.21,2.0142695386374,137.995153430757,1.80349976240007,0,0.730224758955075,0,0,0,0,0.484542605003925,0,0,-0.730224758955075,-0.0142942289498581,0.434424103035879,0,4105,68.1095298442933,8210,85.8039357618509,4105,90.8714206474466,8210,9.78525976744473,0.0823217493146639,0.136945881374887,0,-0.00940935295450096,-9.9766195144516e-06,-5.54256639691756e-06,0.0405773058133997,-1,-0.0546241320602228,0,0.361144474623859,0.0604415517062545,0,4105,0,0,1.47794818210309,-0.0235027316771467,8210,0.0234415517062545,0.397424103035879,4105,-0.0230328295987493,-0.0218000622858922
4110,17.4210780885307,8.22,2.01415368370133,138.036835740985,1.8088276062357,0,0.730241890735647,0,0,0,0,0.484602555521565,0,0,-0.730241890735647,-0.0135617847224342,0.434526321169375,0,4110,68.1165416512363,8220,85.7393819603165,4110,90.8801016804057,8220,9.81839520105893,0.0823217493146639,0.138627940698838,0,0.0727560236726923,7.71423039476556e-05,4.28568355264753e-05,0.0405360708553101,-1,-0.0563061913841736,0,0.360412030396435,0.0604415517062545,0,4110,0,0,1.47794818210709,-0.0223688279558808,8220,0.0234415517062545,0.397526321169375,4110,-0.0216779572694112,-0.0203467248001661
4115,17.4161420788252,8.23,2.01255145444174,138.017771910698,1.82230093952497,0,0.730257416181058,0,0,0,0,0.486155918865728,0,0,-0.730257416181058,-0.0135617847224342,0.435752938771338,0,4115,68.1197553635502,8230,85.6871396091859,4115,90.8826526860662,8230,9.82660475385096,0.0823217493146639,0.140235046510866,0,0.128993373194332,0.000136770063836314,7.59833687979524e-05,0.0385508494910851,-1,-0.0579132971962016,0,0.360534104434339,0.0593005912249767,0,4115,0,0,1.47794818210941,-0.0224719101123595,8230,0.0223005912249767,0.398752938771338,4115,-0.0217821782178218,-0.0205543444409841
4120,17.4164678772497,8.24,2.00668851271258,137.962566729243,1.83205834856694,0,0.730242713486391,0,0,0,0,0.485648638111815,0,0,-0.730242713486391,-0.014690969573046,0.435241848103854,0,4120,68.1322294457256,8240,85.6908297593267,4120,90.8897262457007,8240,9.83805740490703,0.0823217493146639,0.141181727892641,0,0.137709084057358,0.000146011223297421,8.11173462763451e-05,0.0389313758039593,-1,-0.0588599785779767,0,0.361754844813379,0.059508038585209,0,4120,0,0,1.47794818211063,-0.0232965673641893,8240,0.022508038585209,0.398241848103854,4120,-0.0226159458051068,-0.0212810131838472
4125,17.4209703185651,8.25,2.0070725300544,137.95048656405,1.8127877604054,0,0.730219638845639,0,0,0,0,0.484763263677739,0,0,-0.730219638845639,-0.0144773400067141,0.434526321169375,0,4125,68.1487470663512,8250,85.7264330236138,4125,90.8862525839592,8250,9.83372897878711,0.0823217493146639,0.141151457589307,0,0.0963933252718796,0.000102204639853615,5.67803554742303e-05,0.0400260798756492,-1,-0.0588297082746431,0,0.361236030152287,0.060130380665906,0,4125,0,0,1.47794818211118,-0.022678074425317,8250,0.023130380665906,0.397526321169375,4125,-0.0220948410630537,-0.0206581542613931
4130,17.4132681535394,8.26,2.00774113889461,137.942875658317,1.7804600717738,0,0.730207157432939,0,-0.00134912337681214,-1.62754409832165e-06,-9.91784684914753e-07,0.484345347926728,0,0,-0.730207157432939,-0.0138669698171941,0.434219666768885,0,4130,68.1587502472574,8260,85.785953003146,4130,90.8862936478784,8260,9.80902432855369,0.0823217493146639,0.140162589022757,0,0.0208972387131023,2.21570814222207e-05,1.23094896790115e-05,0.0407702487450805,-1,-0.0578408397080934,0,0.360534104434339,0.0605452753863707,0,4130,0,0,1.47794818211134,-0.0239150603030615,8260,0.0235452753863707,0.397219666768885,4130,-0.0233454924439812,-0.0219038721063013
4135,17.4013847236259,8.27,2.00872376963097,137.908715801618,1.75499767480882,0,0.730207490060316,0,-0.00115630358587282,-1.39493178266787e-06,-8.50036555063235e-07,0.485108672695992,0,0,-0.730207490060316,-0.0134397106845302,0.434832975569866,0,4135,68.1662238119539,8270,85.8491646378927,4135,90.8916913877939,8270,9.83365239173476,0.0823217493146639,0.138708726291886,0,-0.0585983814562319,-6.21311325846133e-05,-3.45172958803407e-05,0.0397297239588177,-1,-0.0563869769772217,0,0.360228919339579,0.0599229333056737,0,4135,0,0,1.47794818211131,-0.0228842387382744,8270,0.0229229333056737,0.397832975569866,4135,-0.0223032829598749,-0.0209695837226202
4140,17.3837935723327,8.28,2.01559013089964,137.939919657898,1.74903838202211,0,0.730225002380486,0,0,0,0,0.485665608599645,0,0,-0.730225002380486,-0.0140805993835261,0.435344066237351,0,4140,68.1733206735265,8280,85.8710600261408,4140,90.8871715700034,8280,9.82747995048466,0.0823217493146639,0.137716519061323,0,-0.101606782703021,-0.000107732403706963,-5.98513353927572e-05,0.0388273903301253,-1,-0.0553947697466587,0,0.360839289529099,0.0594043149050928,0,4140,0,0,1.47794818211119,-0.0232965673641893,8280,0.0224043149050928,0.398344066237351,4140,-0.0226159458051068,-0.0214886328246652
4145,17.3607126171831,8.29,2.03468146076944,137.999553780048,1.7481218045893,0,0.730224485200373,0,0,0,0,0.485308485077633,0,0,-0.730224485200373,-0.0145994140446181,0.435139629970357,0,4145,68.1734242510792,8290,85.8436144174205,4145,90.882795039598,8290,9.83286281101721,0.0823217493146639,0.137912702326545,0,-0.0795364784923542,-8.43315355768441e-05,-4.68508530982467e-05,0.0395133888713364,-1,-0.0555909530118806,0,0.361358104190191,0.0598192096255575,0,4145,0,0,1.47794818211106,-0.0235027316771467,8290,0.0228192096255575,0.398139629970357,4145,-0.0228243877019281,-0.0216962524654832
4150,17.346439295787,8.3,2.04529850816949,138.007213193898,1.7474381512319,0,0.730199503020804,0,0,0,0,0.485418221341839,0,0,-0.730199503020804,-0.0141721549119541,0.435241848103854,0,4150,68.1837706139871,8300,85.833483965957,4150,90.8753525736708,8300,9.7875837528286,0.0823217493146639,0.139235828113479,0,-0.00291988424656608,-3.0959168281913e-06,-1.71995379343961e-06,0.0393270760954446,-1,-0.0569140787988155,0,0.361144474623859,0.0597154859454413,0,4150,0,0,1.47794818211095,-0.0228842387382744,8300,0.0227154859454413,0.398241848103854,4150,-0.0220948410630537,-0.0208657739022112
4155,17.3439992013194,8.31,2.02977913847539,138.040872026953,1.7394445031558,0,0.730180394835109,0,-0.00129163588448478,-1.55819282143117e-06,-9.49523750559617e-07,0.483973721404598,0,0,-0.730180394835109,-0.0142942289498581,0.434117448635388,0,4155,68.1970198768907,8310,85.8378579831989,4155,90.871532362533,8310,9.72325924546875,0.0823217493146639,0.141023892814355,0,0.0834027247427436,8.84308682276465e-05,4.91282601264703e-05,0.0409317715317174,-1,-0.0587021434996906,0,0.361236030152287,0.0606489990664869,0,4155,0,0,1.47794818211085,-0.0235027316771467,8310,0.0236489990664869,0.397117448635388,4155,-0.0228243877019281,-0.0215924426450742
4160,17.3566917846547,8.32,2.01929497886684,138.068965656521,1.73912888472221,0,0.730158136182652,0,-0.0018065633289126,-2.17938665562492e-06,-1.32806374327143e-06,0.484047854050174,0,0,-0.730158136182652,-0.0133481551561022,0.434219666768885,0,4160,68.1980430250016,8320,85.8060898053341,4160,90.869906655753,8320,9.77053437401703,0.0823217493146639,0.142570245759878,0,0.136163160009007,0.00014437209932118,8.02067218451001e-05,0.0407289007550042,-1,-0.0602484964452141,0,0.360106845301675,0.0605452753863707,0,4160,0,0,1.47794818211078,-0.022678074425317,8320,0.0235452753863707,0.397219666768885,4160,-0.021990620114643,-0.0206581542613931
4165,17.3740780462485,8.33,2.03823714155179,138.055039686702,1.77270920630523,0,0.730153218785235,0,-0.00176782658353147,-2.132655746935e-06,-1.29958709578851e-06,0.485128882676904,0,0,-0.730153218785235,-0.0134397106845302,0.43503741183686,0,4165,68.1935128884699,8330,85.7467470073039,4165,90.8656903369033,8330,9.80773591574814,0.0823217493146639,0.143340104905291,0,0.135571447664928,0.000143744714106976,7.98581745038758e-05,0.039276458931061,-1,-0.0610183555906273,0,0.360228919339579,0.0597154859454413,0,4165,0,0,1.47794818211073,-0.023399649520668,8330,0.0227154859454413,0.39803741183686,4165,-0.0228243877019281,-0.0214886328246652
4170,17.3927261865829,8.34,2.05310364247793,138.016714445358,1.79296622489688,0,0.730167107546276,0,0,0,0,0.4846101325749,0,0,-0.730167107546276,-0.0142942289498581,0.434526321169375,0,4170,68.1796152002931,8340,85.7057132626824,4170,90.8514581454039,8340,9.81959262316455,0.0823217493146639,0.143043111571706,0,0.0834665318924834,8.84985221522399e-05,4.91658456401333e-05,0.0398134618655194,-1,-0.0607213622570416,0,0.361022400585955,0.0600266569857899,0,4170,0,0,1.4779481821107,-0.0230904030512318,8340,0.0230266569857899,0.397526321169375,4170,-0.0224075039082856,-0.0212810131838472
4175,17.4071126467587,8.35,2.04822939173908,137.966953552585,1.79206195357514,0,0.730163916063566,0,0,0,0,0.485444855577047,0,0,-0.730163916063566,-0.0139585253456221,0.435139629970357,0,4175,68.1656615773664,8350,85.7343718720688,4175,90.836936249938,8350,9.79907363763006,0.0823217493146639,0.141851624681986,0,0,0,0,0.039484388682737,-1,-0.0595298753673217,0,0.360534104434339,0.0598192096255575,0,4175,0,0,1.47794818211069,-0.022678074425317,8350,0.0228192096255575,0.398139629970357,4175,-0.021990620114643,-0.0207619640818021
4180,17.4192788023025,8.36,2.0393844236341,137.987747861136,1.79804241622693,0,0.73015480975355,0,0,0,0,0.485169200970368,0,0,-0.73015480975355,-0.0141721549119541,0.434935193703363,0,4180,68.1614874121148,8360,85.8115565238819,4180,90.8131165336873,8360,9.77872153366298,0.0823217493146639,0.140417398897771,0,-0.0744537072316049,-7.89423366390757e-05,-4.38568536883754e-05,0.0398648625530554,-1,-0.0580956495831071,0,0.361144474623859,0.0600266569857899,0,4180,0,0,1.47794818211068,-0.0228842387382744,8360,0.0230266569857899,0.397935193703363,4180,-0.0223032829598749,-0.0210733935430292
4185,17.428565629577,8.37,2.0231384908521,138.012267823831,1.7947216569018,0,0.730150828408055,0,0,0,0,0.484496551410571,0,0,-0.730150828408055,-0.0139585253456221,0.434424103035879,0,4185,68.167998122241,8370,85.872843133659,4185,90.7927273419995,8370,9.78275089292484,0.0823217493146639,0.139579526323336,0,-0.105124109936781,-0.000111461781878738,-6.19232121548547e-05,0.0402381851434857,-1,-0.0572577770086718,0,0.360930845057527,0.0602341043460222,0,4185,0,0,1.47794818211067,-0.0221626636429234,8370,0.0232341043460222,0.397424103035879,4185,-0.0214695153725899,-0.0203467248001661
4190,17.4351320338511,8.38,2.01776827301528,137.998227504972,1.80046260489043,0,0.730161967464223,0,0,0,0,0.484905601179798,0,0,-0.730161967464223,-0.0137754142887661,0.434730757436369,0,4190,68.1724868608098,8380,85.8988865936964,4190,90.7846606167959,8380,9.81104577965682,0.0823217493146639,0.139804184467918,0,-0.0751634397994998,-7.96948572237684e-05,-4.42749206798714e-05,0.0398942535460716,-1,-0.057482435153254,0,0.360412030396435,0.0600266569857899,0,4190,0,0,1.47794818211067,-0.0235027316771467,8380,0.0230266569857899,0.397730757436369,4190,-0.0229286086503387,-0.0216962524654832
4195,17.4375666434658,8.39,2.01147405453611,138.003076265704,1.81653325802826,0,0.730187684722994,0,0,0,0,0.48467632410694,0,0,-0.730187684722994,-0.0139585253456221,0.434526321169375,0,4195,68.1734763693935,8390,85.86673766069,4195,90.7756644385619,8390,9.89313640049426,0.0823217493146639,0.140967503552625,0,-0.00278831331802998,-2.95641381459248e-06,-1.64245211921804e-06,0.0398800958840551,-1,-0.0586457542379609,0,0.360717215491195,0.0600266569857899,0,4195,0,0,1.47794818211067,-0.023399649520668,8390,0.0230266569857899,0.397526321169375,4195,-0.0228243877019281,-0.0215924426450742
4200,17.4225480262436,8.4,1.97924595141845,137.994636343688,1.81608943541173,0,0.730192862848561,0,0.00136762759790088,1.64986706473423e-06,1.00538774257242e-06,0.485438340369524,0,0,-0.730192862848561,-0.0139585253456221,0.435139629970357,0,4200,68.1670488159967,8400,85.8145895255455,4200,90.7676630643415,8400,9.88771026367004,0.0823217493146639,0.142623037728162,0,0.0758238202042563,8.03950503257716e-05,4.46639168476509e-05,0.038786000845388,-1,-0.0603012884134982,0,0.360534104434339,0.0594043149050928,0,4200,0,0,1.47794818211067,-0.0232965673641893,8400,0.0224043149050928,0.398139629970357,4200,-0.0228243877019281,-0.0214886328246652
4205,17.4021752578267,8.41,1.97027228374691,137.963423217362,1.78121546652102,0,0.730182450956249,0,0,0,0,0.485556445040067,0,0,-0.730182450956249,-0.0145994140446181,0.435241848103854,0,4205,68.1526340984694,8410,85.7933468448134,4205,90.7594437376727,8410,9.81927004509347,0.0823217493146639,0.144316825709213,0,0.13152687662005,0.000139456305901967,7.74757255010928e-05,0.0389692889238772,-1,-0.0619950763945492,0,0.361144474623859,0.059508038585209,0,4205,0,0,1.47794818211067,-0.0231934852077105,8410,0.022508038585209,0.398241848103854,4205,-0.0225117248566962,-0.0213848230042562
4210,17.3940596381553,8.42,1.98203874364398,137.944805174125,1.75622567660161,0,0.730173437519433,0,0,0,0,0.4851712065492,0,0,-0.730173437519433,-0.0144773400067141,0.434935193703363,0,4210,68.1369468489812,8420,85.7714628123108,4210,90.750505490039,8420,9.77643514628271,0.0823217493146639,0.145570839469703,0,0.148193329797762,0.000157127538218734,8.72930767881857e-05,0.0398659509677397,-1,-0.0632490901550389,0,0.361236030152287,0.0600266569857899,0,4210,0,0,1.47794818211067,-0.0221626636429234,8420,0.0230266569857899,0.397935193703363,4210,-0.0217821782178218,-0.0205543444409841
4215,17.3849933860264,8.43,1.99528192127497,137.978268429687,1.76703459909873,0,0.730168533338258,0,0,0,0,0.484009312821176,0,0,-0.730168533338258,-0.0139585253456221,0.434015230501891,0,4215,68.1288667903894,8430,85.7759524845444,4215,90.744552164861,8430,9.74917215350768,0.0823217493146639,0.146057755036175,0,0.122689032246047,0.000130085649803325,7.22698054462917e-05,0.0407525187058098,-1,-0.0637360057215108,0,0.360930845057527,0.0605452753863707,0,4215,0,0,1.47794818211067,-0.023399649520668,8430,0.0235452753863707,0.397015230501891,4215,-0.0229286086503387,-0.0215924426450742
4220,17.3826424050484,8.44,2.01760530846135,138.037309559112,1.76614928960678,0,0.730166516615626,0,0,0,0,0.48452582141844,0,0,-0.730166516615626,-0.0134397106845302,0.434526321169375,0,4220,68.1234980998938,8440,85.8118726502414,4220,90.7408452907021,8440,9.7359715578395,0.0823217493146639,0.145603591826917,0,0.0623153970038288,6.60722377835565e-05,3.67067987686425e-05,0.0402050365288841,-1,-0.0632818425122529,0,0.360015289773247,0.0602341043460222,0,4220,0,0,1.47794818211067,-0.0230904030512318,8440,0.0232341043460222,0.397526321169375,4220,-0.0224075039082856,-0.0212810131838472
